10.10.2018 13:38:40,53,5,13,72,23,42,36,73
10.10.2018 13:38:41,53,5,13,72,23,42,36,73
10.10.2018 13:38:41,53,5,13,72,23,42,36,73
10.10.2018 13:38:42,53,5,13,72,23,42,36,73
10.10.2018 13:38:42,53,5,13,72,23,42,36,73
10.10.2018 13:38:43,53,5,13,72,23,42,36,73
10.10.2018 13:38:44,53,5,13,72,23,42,36,73
10.10.2018 13:38:44,53,5,13,72,23,42,36,73
10.10.2018 13:38:45,53,5,13,72,23,42,36,73
10.10.2018 13:38:45,53,5,13,72,23,42,36,73
10.10.2018 13:38:46,53,5,13,72,23,42,36,73
10.10.2018 13:38:47,53,5,13,72,23,42,36,73
10.10.2018 13:38:47,53,5,13,72,23,42,36,73
10.10.2018 13:38:48,53,5,13,75,23,42,36,73
10.10.2018 13:38:48,53,5,13,75,23,42,36,73
10.10.2018 13:38:49,53,5,13,75,23,42,36,73
10.10.2018 13:38:50,53,5,13,75,23,42,36,72
10.10.2018 13:38:50,53,5,13,75,23,42,36,72
10.10.2018 13:38:51,53,5,13,75,23,42,36,72
10.10.2018 13:38:51,53,5,13,75,23,42,36,72
10.10.2018 13:38:52,53,5,13,75,23,42,36,72
10.10.2018 13:38:53,53,5,13,75,23,42,36,72
10.10.2018 13:38:53,53,5,13,75,23,42,36,72
10.10.2018 13:38:54,53,5,13,75,23,42,36,73
10.10.2018 13:38:54,53,5,13,75,23,42,36,73
10.10.2018 13:38:55,53,5,13,75,23,42,36,73
10.10.2018 13:38:56,53,5,13,75,23,42,36,73
10.10.2018 13:38:56,53,5,13,75,23,42,36,73
10.10.2018 13:38:57,53,5,13,72,23,42,36,73
10.10.2018 13:38:57,53,5,13,72,23,42,36,73
10.10.2018 13:38:58,53,5,13,72,23,42,36,73
10.10.2018 13:38:58,53,5,13,72,23,42,36,73
10.10.2018 13:38:59,53,5,13,75,23,42,36,73
10.10.2018 13:39:00,53,5,13,75,23,42,36,73
10.10.2018 13:39:00,53,5,13,75,23,42,36,73
10.10.2018 13:39:01,53,5,13,75,23,42,36,73
10.10.2018 13:39:02,53,5,13,75,23,42,36,73
10.10.2018 13:39:02,53,5,13,75,23,42,36,73
10.10.2018 13:39:03,53,5,13,75,23,42,36,73
10.10.2018 13:39:03,53,5,13,75,23,42,36,73
10.10.2018 13:39:04,53,5,13,75,23,42,36,73
10.10.2018 13:39:05,53,5,13,75,23,42,36,73
10.10.2018 13:39:05,53,5,13,75,23,42,36,73
10.10.2018 13:39:06,53,5,13,75,23,42,36,73
10.10.2018 13:39:06,53,5,13,75,23,42,36,73
10.10.2018 13:39:07,53,5,13,75,23,42,36,73
10.10.2018 13:39:08,53,5,13,75,23,42,36,73
10.10.2018 13:39:08,53,5,13,75,23,42,36,73
10.10.2018 13:39:09,53,5,13,75,23,42,36,73
10.10.2018 13:39:10,53,5,13,75,23,42,36,73
10.10.2018 13:39:10,53,5,13,75,23,42,36,73
10.10.2018 13:39:11,53,5,13,75,23,42,36,73
10.10.2018 13:39:11,53,5,13,75,23,42,36,73
10.10.2018 13:39:12,53,5,13,75,23,42,36,73
10.10.2018 13:39:13,53,5,13,75,23,42,36,73
10.10.2018 13:39:13,53,5,13,75,23,42,36,73
10.10.2018 13:39:14,53,5,13,75,23,42,36,73
10.10.2018 13:39:14,53,5,13,75,23,42,36,73
10.10.2018 13:39:15,53,5,13,75,23,42,36,73
10.10.2018 13:39:16,53,5,13,75,23,42,36,72
10.10.2018 13:39:16,53,5,13,75,23,42,36,72
10.10.2018 13:39:17,53,5,13,75,23,42,36,72
10.10.2018 13:39:17,53,5,13,75,23,42,36,72
10.10.2018 13:39:18,53,5,13,75,23,42,36,71
10.10.2018 13:39:19,53,5,13,75,23,42,36,71
10.10.2018 13:39:19,53,5,13,75,23,42,36,71
10.10.2018 13:39:20,53,5,13,72,23,42,36,74
10.10.2018 13:39:20,53,5,13,72,23,42,36,74
10.10.2018 13:39:21,53,5,13,71,23,42,36,77
10.10.2018 13:39:22,53,5,13,71,23,42,36,79
10.10.2018 13:39:22,53,5,13,71,23,42,36,79
10.10.2018 13:39:23,53,5,13,70,23,42,36,80
10.10.2018 13:39:23,53,5,13,70,23,42,36,80
10.10.2018 13:39:24,53,5,13,70,23,42,36,80
10.10.2018 13:39:24,53,5,13,70,23,42,36,80
10.10.2018 13:39:25,53,5,13,70,23,42,36,81
10.10.2018 13:39:26,53,5,13,70,23,42,36,81
10.10.2018 13:39:26,53,5,13,70,23,42,36,81
10.10.2018 13:39:27,53,5,13,70,23,42,36,81
10.10.2018 13:39:27,53,5,13,70,23,42,36,81
10.10.2018 13:39:28,53,5,13,70,23,42,36,81
10.10.2018 13:39:29,53,5,13,70,23,42,36,82
10.10.2018 13:39:29,53,5,13,70,23,42,36,82
10.10.2018 13:39:30,53,5,13,70,23,42,36,82
10.10.2018 13:39:30,53,5,13,70,23,42,36,82
10.10.2018 13:39:31,53,5,13,69,23,42,36,82
10.10.2018 13:39:32,53,5,13,69,23,42,36,82
10.10.2018 13:39:32,53,5,13,69,23,42,36,82
10.10.2018 13:39:33,53,5,13,69,23,42,36,82
10.10.2018 13:39:33,53,5,13,69,23,42,36,82
10.10.2018 13:39:34,53,5,13,69,23,42,36,82
10.10.2018 13:39:35,53,5,13,68,23,42,36,82
10.10.2018 13:39:35,53,5,13,68,23,42,36,82
10.10.2018 13:39:36,53,5,13,68,23,42,36,82
10.10.2018 13:39:36,53,5,13,68,23,42,36,82
10.10.2018 13:39:37,53,5,13,68,23,42,36,82
10.10.2018 13:39:38,53,5,13,68,23,42,36,85
10.10.2018 13:39:38,53,5,13,68,23,42,36,85
10.10.2018 13:39:39,53,5,13,68,23,42,36,88
10.10.2018 13:39:39,53,5,13,68,23,42,36,88
10.10.2018 13:39:40,53,5,13,66,23,42,36,92
10.10.2018 13:39:41,53,5,13,63,23,42,36,98
10.10.2018 13:39:41,53,5,13,63,23,42,36,98
10.10.2018 13:39:42,53,5,13,61,23,42,37,5
10.10.2018 13:39:43,53,5,13,61,23,42,37,5
10.10.2018 13:39:43,53,5,13,57,23,42,37,13
10.10.2018 13:39:44,53,5,13,55,23,42,37,20
10.10.2018 13:39:44,53,5,13,55,23,42,37,20
10.10.2018 13:39:45,53,5,13,52,23,42,37,28
10.10.2018 13:39:46,53,5,13,52,23,42,37,35
10.10.2018 13:39:46,53,5,13,52,23,42,37,35
10.10.2018 13:39:47,53,5,13,49,23,42,37,43
10.10.2018 13:39:48,53,5,13,47,23,42,37,51
10.10.2018 13:39:48,53,5,13,47,23,42,37,51
10.10.2018 13:39:49,53,5,13,46,23,42,37,59
10.10.2018 13:39:50,53,5,13,44,23,42,37,67
10.10.2018 13:39:50,53,5,13,44,23,42,37,67
10.10.2018 13:39:51,53,5,13,41,23,42,37,76
10.10.2018 13:39:51,53,5,13,41,23,42,37,76
10.10.2018 13:39:52,53,5,13,39,23,42,37,84
10.10.2018 13:39:53,53,5,13,37,23,42,37,92
10.10.2018 13:39:53,53,5,13,37,23,42,37,92
10.10.2018 13:39:54,53,5,13,34,23,42,38,0
10.10.2018 13:39:54,53,5,13,34,23,42,38,0
10.10.2018 13:39:55,53,5,13,32,23,42,38,9
10.10.2018 13:39:56,53,5,13,30,23,42,38,17
10.10.2018 13:39:56,53,5,13,30,23,42,38,17
10.10.2018 13:39:57,53,5,13,27,23,42,38,25
10.10.2018 13:39:58,53,5,13,25,23,42,38,34
10.10.2018 13:39:58,53,5,13,25,23,42,38,34
10.10.2018 13:39:59,53,5,13,23,23,42,38,42
10.10.2018 13:39:59,53,5,13,23,23,42,38,42
10.10.2018 13:40:00,53,5,13,21,23,42,38,51
10.10.2018 13:40:01,53,5,13,18,23,42,38,59
10.10.2018 13:40:01,53,5,13,18,23,42,38,59
10.10.2018 13:40:02,53,5,13,16,23,42,38,68
10.10.2018 13:40:03,53,5,13,14,23,42,38,77
10.10.2018 13:40:03,53,5,13,14,23,42,38,77
10.10.2018 13:40:04,53,5,13,11,23,42,38,86
10.10.2018 13:40:04,53,5,13,11,23,42,38,86
10.10.2018 13:40:05,53,5,13,8,23,42,38,95
10.10.2018 13:40:06,53,5,13,4,23,42,39,4
10.10.2018 13:40:06,53,5,13,4,23,42,39,4
10.10.2018 13:40:07,53,5,13,3,23,42,39,13
10.10.2018 13:40:08,53,5,12,99,23,42,39,22
10.10.2018 13:40:08,53,5,12,99,23,42,39,22
10.10.2018 13:40:09,53,5,12,94,23,42,39,30
10.10.2018 13:40:10,53,5,12,93,23,42,39,39
10.10.2018 13:40:10,53,5,12,93,23,42,39,39
10.10.2018 13:40:11,53,5,12,89,23,42,39,47
10.10.2018 13:40:11,53,5,12,89,23,42,39,47
10.10.2018 13:40:12,53,5,12,87,23,42,39,57
10.10.2018 13:40:13,53,5,12,85,23,42,39,66
10.10.2018 13:40:13,53,5,12,85,23,42,39,66
10.10.2018 13:40:14,53,5,12,80,23,42,39,76
10.10.2018 13:40:15,53,5,12,79,23,42,39,84
10.10.2018 13:40:15,53,5,12,79,23,42,39,84
10.10.2018 13:40:16,53,5,12,77,23,42,39,93
10.10.2018 13:40:17,53,5,12,74,23,42,40,2
10.10.2018 13:40:17,53,5,12,74,23,42,40,2
10.10.2018 13:40:18,53,5,12,72,23,42,40,11
10.10.2018 13:40:18,53,5,12,72,23,42,40,11
10.10.2018 13:40:19,53,5,12,70,23,42,40,20
10.10.2018 13:40:20,53,5,12,68,23,42,40,29
10.10.2018 13:40:20,53,5,12,68,23,42,40,29
10.10.2018 13:40:21,53,5,12,65,23,42,40,38
10.10.2018 13:40:22,53,5,12,64,23,42,40,46
10.10.2018 13:40:22,53,5,12,64,23,42,40,46
10.10.2018 13:40:23,53,5,12,63,23,42,40,50
10.10.2018 13:40:23,53,5,12,63,23,42,40,50
10.10.2018 13:40:24,53,5,12,61,23,42,40,57
10.10.2018 13:40:25,53,5,12,58,23,42,40,65
10.10.2018 13:40:25,53,5,12,58,23,42,40,65
10.10.2018 13:40:26,53,5,12,56,23,42,40,76
10.10.2018 13:40:27,53,5,12,56,23,42,40,76
10.10.2018 13:40:27,53,5,12,51,23,42,40,88
10.10.2018 13:40:28,53,5,12,49,23,42,41,2
10.10.2018 13:40:28,53,5,12,49,23,42,41,2
10.10.2018 13:40:29,53,5,12,45,23,42,41,14
10.10.2018 13:40:30,53,5,12,43,23,42,41,28
10.10.2018 13:40:30,53,5,12,43,23,42,41,28
10.10.2018 13:40:31,53,5,12,40,23,42,41,41
10.10.2018 13:40:32,53,5,12,36,23,42,41,54
10.10.2018 13:40:32,53,5,12,36,23,42,41,54
10.10.2018 13:40:33,53,5,12,34,23,42,41,68
10.10.2018 13:40:33,53,5,12,34,23,42,41,68
10.10.2018 13:40:34,53,5,12,32,23,42,41,82
10.10.2018 13:40:35,53,5,12,30,23,42,41,95
10.10.2018 13:40:36,53,5,12,30,23,42,41,95
10.10.2018 13:40:36,53,5,12,27,23,42,42,9
10.10.2018 13:40:37,53,5,12,23,23,42,42,21
10.10.2018 13:40:38,53,5,12,20,23,42,42,35
10.10.2018 13:40:38,53,5,12,20,23,42,42,35
10.10.2018 13:40:39,53,5,12,16,23,42,42,48
10.10.2018 13:40:40,53,5,12,13,23,42,42,61
10.10.2018 13:40:40,53,5,12,13,23,42,42,61
10.10.2018 13:40:41,53,5,12,10,23,42,42,75
10.10.2018 13:40:41,53,5,12,10,23,42,42,75
10.10.2018 13:40:42,53,5,12,7,23,42,42,89
10.10.2018 13:40:43,53,5,12,3,23,42,43,3
10.10.2018 13:40:43,53,5,12,3,23,42,43,3
10.10.2018 13:40:44,53,5,11,100,23,42,43,17
10.10.2018 13:40:45,53,5,11,96,23,42,43,31
10.10.2018 13:40:45,53,5,11,96,23,42,43,31
10.10.2018 13:40:46,53,5,11,92,23,42,43,45
10.10.2018 13:40:47,53,5,11,87,23,42,43,57
10.10.2018 13:40:47,53,5,11,87,23,42,43,57
10.10.2018 13:40:48,53,5,11,83,23,42,43,72
10.10.2018 13:40:48,53,5,11,83,23,42,43,72
10.10.2018 13:40:49,53,5,11,80,23,42,43,87
10.10.2018 13:40:50,53,5,11,78,23,42,44,0
10.10.2018 13:40:50,53,5,11,78,23,42,44,0
10.10.2018 13:40:51,53,5,11,75,23,42,44,14
10.10.2018 13:40:52,53,5,11,74,23,42,44,29
10.10.2018 13:40:52,53,5,11,74,23,42,44,29
10.10.2018 13:40:53,53,5,11,71,23,42,44,43
10.10.2018 13:40:53,53,5,11,71,23,42,44,43
10.10.2018 13:40:54,53,5,11,69,23,42,44,57
10.10.2018 13:40:55,53,5,11,67,23,42,44,71
10.10.2018 13:40:55,53,5,11,67,23,42,44,71
10.10.2018 13:40:56,53,5,11,64,23,42,44,85
10.10.2018 13:40:57,53,5,11,60,23,42,44,99
10.10.2018 13:40:57,53,5,11,60,23,42,44,99
10.10.2018 13:40:58,53,5,11,58,23,42,45,13
10.10.2018 13:40:59,53,5,11,56,23,42,45,27
10.10.2018 13:40:59,53,5,11,56,23,42,45,27
10.10.2018 13:41:00,53,5,11,54,23,42,45,41
10.10.2018 13:41:01,53,5,11,54,23,42,45,41
10.10.2018 13:41:01,53,5,11,51,23,42,45,56
10.10.2018 13:41:02,53,5,11,50,23,42,45,70
10.10.2018 13:41:02,53,5,11,50,23,42,45,70
10.10.2018 13:41:03,53,5,11,48,23,42,45,84
10.10.2018 13:41:04,53,5,11,47,23,42,45,98
10.10.2018 13:41:04,53,5,11,47,23,42,45,98
10.10.2018 13:41:05,53,5,11,44,23,42,46,13
10.10.2018 13:41:06,53,5,11,43,23,42,46,26
10.10.2018 13:41:06,53,5,11,43,23,42,46,26
10.10.2018 13:41:07,53,5,11,42,23,42,46,41
10.10.2018 13:41:08,53,5,11,40,23,42,46,54
10.10.2018 13:41:08,53,5,11,40,23,42,46,54
10.10.2018 13:41:09,53,5,11,36,23,42,46,69
10.10.2018 13:41:10,53,5,11,36,23,42,46,69
10.10.2018 13:41:10,53,5,11,33,23,42,46,82
10.10.2018 13:41:11,53,5,11,27,23,42,46,94
10.10.2018 13:41:11,53,5,11,27,23,42,46,94
10.10.2018 13:41:12,53,5,11,21,23,42,47,6
10.10.2018 13:41:13,53,5,11,14,23,42,47,17
10.10.2018 13:41:13,53,5,11,14,23,42,47,17
10.10.2018 13:41:14,53,5,11,6,23,42,47,25
10.10.2018 13:41:15,53,5,10,98,23,42,47,34
10.10.2018 13:41:15,53,5,10,98,23,42,47,34
10.10.2018 13:41:16,53,5,10,90,23,42,47,40
10.10.2018 13:41:17,53,5,10,80,23,42,47,45
10.10.2018 13:41:17,53,5,10,80,23,42,47,45
10.10.2018 13:41:18,53,5,10,72,23,42,47,49
10.10.2018 13:41:18,53,5,10,72,23,42,47,49
10.10.2018 13:41:19,53,5,10,64,23,42,47,51
10.10.2018 13:41:20,53,5,10,54,23,42,47,53
10.10.2018 13:41:20,53,5,10,54,23,42,47,53
10.10.2018 13:41:21,53,5,10,44,23,42,47,52
10.10.2018 13:41:22,53,5,10,36,23,42,47,49
10.10.2018 13:41:22,53,5,10,36,23,42,47,49
10.10.2018 13:41:23,53,5,10,28,23,42,47,45
10.10.2018 13:41:24,53,5,10,19,23,42,47,39
10.10.2018 13:41:24,53,5,10,19,23,42,47,39
10.10.2018 13:41:25,53,5,10,12,23,42,47,31
10.10.2018 13:41:26,53,5,10,4,23,42,47,21
10.10.2018 13:41:26,53,5,10,4,23,42,47,21
10.10.2018 13:41:27,53,5,9,98,23,42,47,11
10.10.2018 13:41:28,53,5,9,98,23,42,47,11
10.10.2018 13:41:28,53,5,9,92,23,42,46,98
10.10.2018 13:41:29,53,5,9,85,23,42,46,83
10.10.2018 13:41:29,53,5,9,85,23,42,46,83
10.10.2018 13:41:30,53,5,9,80,23,42,46,69
10.10.2018 13:41:31,53,5,9,76,23,42,46,54
10.10.2018 13:41:31,53,5,9,76,23,42,46,54
10.10.2018 13:41:32,53,5,9,73,23,42,46,40
10.10.2018 13:41:33,53,5,9,69,23,42,46,25
10.10.2018 13:41:33,53,5,9,69,23,42,46,25
10.10.2018 13:41:34,53,5,9,67,23,42,46,12
10.10.2018 13:41:34,53,5,9,67,23,42,46,12
10.10.2018 13:41:35,53,5,9,62,23,42,45,99
10.10.2018 13:41:36,53,5,9,60,23,42,45,85
10.10.2018 13:41:37,53,5,9,60,23,42,45,85
10.10.2018 13:41:37,53,5,9,58,23,42,45,71
10.10.2018 13:41:38,53,5,9,55,23,42,45,56
10.10.2018 13:41:39,53,5,9,55,23,42,45,56
10.10.2018 13:41:39,53,5,9,53,23,42,45,41
10.10.2018 13:41:40,53,5,9,53,23,42,45,23
10.10.2018 13:41:41,53,5,9,54,23,42,45,9
10.10.2018 13:41:41,53,5,9,54,23,42,45,9
10.10.2018 13:41:42,53,5,9,54,23,42,44,95
10.10.2018 13:41:43,53,5,9,54,23,42,44,95
10.10.2018 13:41:43,53,5,9,55,23,42,44,82
10.10.2018 13:41:44,53,5,9,55,23,42,44,69
10.10.2018 13:41:45,53,5,9,55,23,42,44,56
10.10.2018 13:41:45,53,5,9,55,23,42,44,56
10.10.2018 13:41:46,53,5,9,54,23,42,44,42
10.10.2018 13:41:46,53,5,9,54,23,42,44,42
10.10.2018 13:41:47,53,5,9,53,23,42,44,28
10.10.2018 13:41:48,53,5,9,53,23,42,44,14
10.10.2018 13:41:48,53,5,9,53,23,42,44,14
10.10.2018 13:41:49,53,5,9,50,23,42,44,0
10.10.2018 13:41:50,53,5,9,50,23,42,43,86
10.10.2018 13:41:50,53,5,9,50,23,42,43,86
10.10.2018 13:41:51,53,5,9,48,23,42,43,72
10.10.2018 13:41:52,53,5,9,48,23,42,43,57
10.10.2018 13:41:52,53,5,9,48,23,42,43,57
10.10.2018 13:41:53,53,5,9,48,23,42,43,44
10.10.2018 13:41:54,53,5,9,47,23,42,43,30
10.10.2018 13:41:54,53,5,9,47,23,42,43,30
10.10.2018 13:41:55,53,5,9,47,23,42,43,16
10.10.2018 13:41:56,53,5,9,47,23,42,43,2
10.10.2018 13:41:56,53,5,9,47,23,42,43,2
10.10.2018 13:41:57,53,5,9,47,23,42,42,87
10.10.2018 13:41:58,53,5,9,47,23,42,42,73
10.10.2018 13:41:58,53,5,9,47,23,42,42,73
10.10.2018 13:41:59,53,5,9,47,23,42,42,59
10.10.2018 13:42:00,53,5,9,46,23,42,42,44
10.10.2018 13:42:00,53,5,9,46,23,42,42,44
10.10.2018 13:42:01,53,5,9,46,23,42,42,30
10.10.2018 13:42:02,53,5,9,46,23,42,42,15
10.10.2018 13:42:02,53,5,9,46,23,42,42,15
10.10.2018 13:42:03,53,5,9,46,23,42,42,1
10.10.2018 13:42:03,53,5,9,46,23,42,42,1
10.10.2018 13:42:04,53,5,9,46,23,42,41,86
10.10.2018 13:42:05,53,5,9,46,23,42,41,71
10.10.2018 13:42:05,53,5,9,46,23,42,41,71
10.10.2018 13:42:06,53,5,9,44,23,42,41,57
10.10.2018 13:42:07,53,5,9,46,23,42,41,47
10.10.2018 13:42:07,53,5,9,46,23,42,41,47
10.10.2018 13:42:08,53,5,9,46,23,42,41,33
10.10.2018 13:42:09,53,5,9,44,23,42,41,18
10.10.2018 13:42:09,53,5,9,44,23,42,41,18
10.10.2018 13:42:10,53,5,9,44,23,42,41,3
10.10.2018 13:42:10,53,5,9,44,23,42,41,3
10.10.2018 13:42:11,53,5,9,44,23,42,40,88
10.10.2018 13:42:12,53,5,9,43,23,42,40,73
10.10.2018 13:42:12,53,5,9,43,23,42,40,73
10.10.2018 13:42:13,53,5,9,43,23,42,40,58
10.10.2018 13:42:14,53,5,9,42,23,42,40,44
10.10.2018 13:42:14,53,5,9,42,23,42,40,44
10.10.2018 13:42:15,53,5,9,42,23,42,40,28
10.10.2018 13:42:15,53,5,9,42,23,42,40,28
10.10.2018 13:42:16,53,5,9,40,23,42,40,14
10.10.2018 13:42:17,53,5,9,40,23,42,39,99
10.10.2018 13:42:17,53,5,9,40,23,42,39,99
10.10.2018 13:42:18,53,5,9,40,23,42,39,85
10.10.2018 13:42:19,53,5,9,40,23,42,39,71
10.10.2018 13:42:19,53,5,9,40,23,42,39,71
10.10.2018 13:42:20,53,5,9,40,23,42,39,57
10.10.2018 13:42:21,53,5,9,40,23,42,39,42
10.10.2018 13:42:21,53,5,9,40,23,42,39,42
10.10.2018 13:42:22,53,5,9,39,23,42,39,28
10.10.2018 13:42:23,53,5,9,37,23,42,39,14
10.10.2018 13:42:23,53,5,9,37,23,42,39,14
10.10.2018 13:42:24,53,5,9,37,23,42,39,1
10.10.2018 13:42:25,53,5,9,37,23,42,38,86
10.10.2018 13:42:25,53,5,9,37,23,42,38,86
10.10.2018 13:42:26,53,5,9,37,23,42,38,71
10.10.2018 13:42:27,53,5,9,37,23,42,38,57
10.10.2018 13:42:27,53,5,9,37,23,42,38,57
10.10.2018 13:42:28,53,5,9,37,23,42,38,42
10.10.2018 13:42:29,53,5,9,37,23,42,38,29
10.10.2018 13:42:30,53,5,9,37,23,42,38,15
10.10.2018 13:42:30,53,5,9,37,23,42,38,15
10.10.2018 13:42:31,53,5,9,39,23,42,38,0
10.10.2018 13:42:32,53,5,9,39,23,42,37,85
10.10.2018 13:42:32,53,5,9,39,23,42,37,85
10.10.2018 13:42:33,53,5,9,39,23,42,37,71
10.10.2018 13:42:34,53,5,9,40,23,42,37,57
10.10.2018 13:42:34,53,5,9,40,23,42,37,57
10.10.2018 13:42:35,53,5,9,42,23,42,37,42
10.10.2018 13:42:36,53,5,9,43,23,42,37,28
10.10.2018 13:42:36,53,5,9,43,23,42,37,28
10.10.2018 13:42:37,53,5,9,44,23,42,37,13
10.10.2018 13:42:38,53,5,9,46,23,42,36,97
10.10.2018 13:42:38,53,5,9,46,23,42,36,97
10.10.2018 13:42:39,53,5,9,50,23,42,36,82
10.10.2018 13:42:40,53,5,9,53,23,42,36,69
10.10.2018 13:42:40,53,5,9,53,23,42,36,69
10.10.2018 13:42:41,53,5,9,55,23,42,36,55
10.10.2018 13:42:42,53,5,9,60,23,42,36,41
10.10.2018 13:42:42,53,5,9,60,23,42,36,41
10.10.2018 13:42:43,53,5,9,63,23,42,36,28
10.10.2018 13:42:44,53,5,9,67,23,42,36,13
10.10.2018 13:42:44,53,5,9,67,23,42,36,13
10.10.2018 13:42:45,53,5,9,70,23,42,35,99
10.10.2018 13:42:46,53,5,9,73,23,42,35,86
10.10.2018 13:42:46,53,5,9,73,23,42,35,86
10.10.2018 13:42:47,53,5,9,78,23,42,35,72
10.10.2018 13:42:48,53,5,9,82,23,42,35,59
10.10.2018 13:42:48,53,5,9,82,23,42,35,59
10.10.2018 13:42:49,53,5,9,85,23,42,35,45
10.10.2018 13:42:50,53,5,9,89,23,42,35,31
10.10.2018 13:42:50,53,5,9,89,23,42,35,31
10.10.2018 13:42:51,53,5,9,91,23,42,35,18
10.10.2018 13:42:52,53,5,9,93,23,42,35,4
10.10.2018 13:42:52,53,5,9,93,23,42,35,4
10.10.2018 13:42:53,53,5,9,97,23,42,34,90
10.10.2018 13:42:54,53,5,10,1,23,42,34,77
10.10.2018 13:42:54,53,5,10,1,23,42,34,77
10.10.2018 13:42:55,53,5,10,5,23,42,34,65
10.10.2018 13:42:56,53,5,10,8,23,42,34,52
10.10.2018 13:42:56,53,5,10,8,23,42,34,52
10.10.2018 13:42:57,53,5,10,12,23,42,34,40
10.10.2018 13:42:58,53,5,10,15,23,42,34,29
10.10.2018 13:42:58,53,5,10,15,23,42,34,29
10.10.2018 13:42:59,53,5,10,19,23,42,34,18
10.10.2018 13:43:00,53,5,10,22,23,42,34,5
10.10.2018 13:43:01,53,5,10,25,23,42,33,92
10.10.2018 13:43:01,53,5,10,25,23,42,33,92
10.10.2018 13:43:02,53,5,10,27,23,42,33,80
10.10.2018 13:43:03,53,5,10,28,23,42,33,66
10.10.2018 13:43:03,53,5,10,28,23,42,33,66
10.10.2018 13:43:04,53,5,10,31,23,42,33,52
10.10.2018 13:43:05,53,5,10,33,23,42,33,40
10.10.2018 13:43:05,53,5,10,33,23,42,33,40
10.10.2018 13:43:06,53,5,10,34,23,42,33,28
10.10.2018 13:43:07,53,5,10,36,23,42,33,15
10.10.2018 13:43:07,53,5,10,36,23,42,33,15
10.10.2018 13:43:08,53,5,10,37,23,42,33,4
10.10.2018 13:43:09,53,5,10,41,23,42,32,92
10.10.2018 13:43:09,53,5,10,41,23,42,32,92
10.10.2018 13:43:10,53,5,10,43,23,42,32,80
10.10.2018 13:43:10,53,5,10,43,23,42,32,80
10.10.2018 13:43:11,53,5,10,44,23,42,32,67
10.10.2018 13:43:12,53,5,10,49,23,42,32,56
10.10.2018 13:43:12,53,5,10,49,23,42,32,56
10.10.2018 13:43:13,53,5,10,51,23,42,32,45
10.10.2018 13:43:14,53,5,10,54,23,42,32,33
10.10.2018 13:43:14,53,5,10,54,23,42,32,33
10.10.2018 13:43:15,53,5,10,58,23,42,32,23
10.10.2018 13:43:15,53,5,10,58,23,42,32,23
10.10.2018 13:43:16,53,5,10,63,23,42,32,12
10.10.2018 13:43:17,53,5,10,67,23,42,32,1
10.10.2018 13:43:17,53,5,10,67,23,42,32,1
10.10.2018 13:43:18,53,5,10,71,23,42,31,93
10.10.2018 13:43:18,53,5,10,71,23,42,31,93
10.10.2018 13:43:19,53,5,10,75,23,42,31,83
10.10.2018 13:43:20,53,5,10,80,23,42,31,75
10.10.2018 13:43:20,53,5,10,80,23,42,31,75
10.10.2018 13:43:21,53,5,10,87,23,42,31,67
10.10.2018 13:43:22,53,5,10,92,23,42,31,61
10.10.2018 13:43:22,53,5,10,92,23,42,31,61
10.10.2018 13:43:23,53,5,10,99,23,42,31,56
10.10.2018 13:43:24,53,5,11,6,23,42,31,51
10.10.2018 13:43:25,53,5,11,14,23,42,31,46
10.10.2018 13:43:26,53,5,11,21,23,42,31,42
10.10.2018 13:43:26,53,5,11,21,23,42,31,42
10.10.2018 13:43:27,53,5,11,28,23,42,31,39
10.10.2018 13:43:28,53,5,11,36,23,42,31,37
10.10.2018 13:43:28,53,5,11,36,23,42,31,37
10.10.2018 13:43:29,53,5,11,44,23,42,31,36
10.10.2018 13:43:30,53,5,11,51,23,42,31,36
10.10.2018 13:43:30,53,5,11,51,23,42,31,36
10.10.2018 13:43:31,53,5,11,60,23,42,31,36
10.10.2018 13:43:32,53,5,11,67,23,42,31,36
10.10.2018 13:43:32,53,5,11,67,23,42,31,36
10.10.2018 13:43:33,53,5,11,74,23,42,31,39
10.10.2018 13:43:34,53,5,11,80,23,42,31,44
10.10.2018 13:43:34,53,5,11,80,23,42,31,44
10.10.2018 13:43:35,53,5,11,87,23,42,31,51
10.10.2018 13:43:36,53,5,11,93,23,42,31,59
10.10.2018 13:43:36,53,5,11,93,23,42,31,59
10.10.2018 13:43:37,53,5,11,98,23,42,31,70
10.10.2018 13:43:38,53,5,12,3,23,42,31,81
10.10.2018 13:43:38,53,5,12,3,23,42,31,81
10.10.2018 13:43:39,53,5,12,7,23,42,31,93
10.10.2018 13:43:40,53,5,12,8,23,42,32,5
10.10.2018 13:43:40,53,5,12,8,23,42,32,5
10.10.2018 13:43:41,53,5,12,7,23,42,32,17
10.10.2018 13:43:42,53,5,12,7,23,42,32,17
10.10.2018 13:43:42,53,5,12,5,23,42,32,30
10.10.2018 13:43:43,53,5,12,3,23,42,32,41
10.10.2018 13:43:43,53,5,12,3,23,42,32,41
10.10.2018 13:43:44,53,5,11,98,23,42,32,52
10.10.2018 13:43:45,53,5,11,94,23,42,32,62
10.10.2018 13:43:45,53,5,11,94,23,42,32,62
10.10.2018 13:43:46,53,5,11,89,23,42,32,73
10.10.2018 13:43:47,53,5,11,85,23,42,32,84
10.10.2018 13:43:47,53,5,11,85,23,42,32,84
